#Frame      RoG_00001 RoG_00001[Max]
   37492      17.6715        28.0225
   37493      17.5785        28.1791
   37494      17.6388        28.0406
   37495      17.6479        28.4622
   37496      17.6380        27.9836
   37497      17.6264        27.8183
   37498      17.6160        28.0194
   37499      17.7077        28.4642
   37500      17.6980        28.0247
   37501      17.6193        28.3401
   37502      17.7017        28.2915
   37503      17.5970        28.5071
   37504      17.6396        28.3240
   37505      17.6700        28.5265
   37506      17.6787        28.7419
   37507      17.6967        28.8495
   37508      17.5873        28.4483
   37509      17.6040        28.2052
   37510      17.5827        27.8806
   37511      17.5878        27.9912
   37512      17.6713        28.5528
   37513      17.6179        28.1509
   37514      17.6139        28.2606
   37515      17.6294        28.3780
   37516      17.6017        28.0914
   37517      17.5388        27.8180
   37518      17.6102        28.0675
   37519      17.6935        28.6736
   37520      17.5643        28.0905
   37521      17.4795        27.5935
   37522      17.5321        27.9056
   37523      17.4904        27.4751
   37524      17.5642        27.5118
   37525      17.5914        27.9473
   37526      17.5969        28.2794
   37527      17.5837        27.6620
   37528      17.5104        27.6295
   37529      17.5466        28.0772
   37530      17.5073        27.6485
   37531      17.5195        27.7403
   37532      17.5832        27.9662
   37533      17.6308        28.0528
   37534      17.6022        27.7522
   37535      17.5249        27.6922
   37536      17.5947        27.9307
   37537      17.6471        28.0707
   37538      17.6409        28.0200
   37539      17.5706        28.2032
   37540      17.5508        27.8491
   37541      17.6238        27.3665
   37542      17.5932        27.6377
   37543      17.7367        28.7474
   37544      17.6344        28.4093
   37545      17.6930        28.3975
   37546      17.6719        28.4411
   37547      17.6280        28.3674
   37548      17.6612        28.1360
   37549      17.7564        28.1269
   37550      17.6870        28.0235
   37551      17.5824        28.1369
   37552      17.7488        28.4859
   37553      17.7848        28.6353
   37554      17.6232        28.3782
   37555      17.5914        28.2920
   37556      17.6542        28.2213
   37557      17.6660        28.3532
   37558      17.6935        28.1406
   37559      17.6505        28.3129
   37560      17.7209        28.4512
   37561      17.6635        28.0326
   37562      17.6100        28.1316
   37563      17.6575        28.1013
   37564      17.6523        28.4231
   37565      17.7179        28.0887
   37566      17.6243        27.8341
   37567      17.6830        27.6212
   37568      17.5867        27.5891
   37569      17.6490        28.1567
   37570      17.6012        27.8491
   37571      17.6384        28.2546
   37572      17.5610        28.0804
   37573      17.5580        27.6625
   37574      17.5356        27.7687
   37575      17.4888        27.9490
   37576      17.5713        27.8552
   37577      17.5952        27.9932
   37578      17.5818        28.0392
   37579      17.6013        27.9304
   37580      17.6609        28.6580
   37581      17.6393        28.7568
   37582      17.7422        29.0656
   37583      17.6747        28.4963
   37584      17.6543        28.0854
   37585      17.6548        27.9630
   37586      17.6637        27.8757
   37587      17.7445        28.3869
   37588      17.7890        28.5501
   37589      17.7396        28.3740
   37590      17.7445        28.3186
   37591      17.7843        28.4807
   37592      17.7417        28.0271
   37593      17.7489        28.2876
   37594      17.8075        28.3011
   37595      17.7724        28.4034
   37596      17.7073        28.1123
   37597      17.7188        28.1555
   37598      17.6707        28.4708
   37599      17.6974        27.9844
   37600      17.6935        28.1252
   37601      17.6764        28.4996
   37602      17.7219        28.4548
   37603      17.7368        28.2042
   37604      17.7416        28.4136
   37605      17.7526        28.7818
   37606      17.7013        28.4518
   37607      17.7053        28.3815
   37608      17.6546        28.2809
   37609      17.6259        28.4545
   37610      17.6973        28.3574
   37611      17.7456        28.4308
   37612      17.7198        28.3381
   37613      17.6310        27.8715
   37614      17.6506        28.2068
   37615      17.6673        28.3142
   37616      17.6977        28.5687
   37617      17.6275        28.2790
   37618      17.6186        28.5359
   37619      17.6465        28.6972
   37620      17.6630        28.2215
   37621      17.6518        28.6134
   37622      17.6694        28.4847
   37623      17.6934        28.8209
   37624      17.6499        28.4353
   37625      17.6641        28.6387
   37626      17.6511        28.4476
   37627      17.6692        28.3020
   37628      17.7287        28.6538
   37629      17.6975        28.4241
   37630      17.7146        28.7498
   37631      17.6363        28.7136
   37632      17.6487        28.1350
   37633      17.7384        28.6969
   37634      17.7029        28.6402
   37635      17.7224        28.9622
   37636      17.6479        28.7355
   37637      17.7097        28.2569
   37638      17.6748        29.3022
   37639      17.6728        28.7126
   37640      17.7118        29.0591
   37641      17.6886        28.7783
   37642      17.6468        28.7433
   37643      17.6581        28.7392
   37644      17.6443        28.8767
   37645      17.6436        28.3970
   37646      17.5763        28.1615
   37647      17.6500        28.6152
   37648      17.6426        28.3062
   37649      17.7227        28.6090
   37650      17.6474        28.4204
   37651      17.6512        28.5153
   37652      17.6508        28.7141
   37653      17.6409        28.7397
   37654      17.5655        28.3458
   37655      17.6551        28.6959
   37656      17.6625        28.7559
   37657      17.6304        28.3795
   37658      17.7109        28.6235
   37659      17.7079        28.5500
   37660      17.7241        28.6715
   37661      17.6849        28.9389
   37662      17.6119        28.9048
   37663      17.6435        28.4481
   37664      17.6053        28.5543
   37665      17.6093        28.3687
   37666      17.5935        28.1592
   37667      17.6126        28.2657
   37668      17.6261        28.6029
   37669      17.6020        28.1271
   37670      17.5646        28.7830
   37671      17.4885        28.3604
   37672      17.5175        28.0822
   37673      17.6189        28.1276
   37674      17.5506        28.5564
   37675      17.5164        28.3876
   37676      17.6030        28.5063
   37677      17.6039        28.0123
   37678      17.6232        27.7476
   37679      17.6510        28.1030
   37680      17.6360        28.5281
   37681      17.6294        28.2696
   37682      17.6034        28.4243
   37683      17.7434        28.7625
   37684      17.6161        29.0045
   37685      17.6342        28.7502
   37686      17.6510        28.6537
   37687      17.6319        28.3765
   37688      17.5602        28.5094
   37689      17.6008        28.0577
   37690      17.6186        28.2382
   37691      17.6514        28.5584
   37692      17.6132        28.4776
   37693      17.6364        28.2154
   37694      17.6356        28.6972
   37695      17.6414        28.3263
   37696      17.7122        28.5289
   37697      17.6880        28.4625
   37698      17.6632        28.2573
   37699      17.6661        28.4444
   37700      17.6342        28.3903
   37701      17.6503        28.6712
   37702      17.6677        28.7740
   37703      17.6217        28.4681
   37704      17.5931        28.4175
   37705      17.6071        28.5590
   37706      17.5384        28.3457
   37707      17.5016        28.6055
   37708      17.6382        28.4124
   37709      17.6480        28.6158
   37710      17.6169        28.1800
   37711      17.5538        28.5405
   37712      17.4414        27.9360
   37713      17.4942        28.0614
   37714      17.4728        28.2862
   37715      17.6313        28.3117
   37716      17.6483        28.2518
   37717      17.5970        28.0983
   37718      17.5141        28.0530
   37719      17.5295        28.0746
   37720      17.5486        28.0283
   37721      17.5132        28.0159
   37722      17.6146        28.5690
   37723      17.5803        28.3615
   37724      17.5896        28.3986
   37725      17.6429        28.1360
   37726      17.5136        28.0737
   37727      17.6992        28.2149
   37728      17.5762        28.2611
   37729      17.5661        28.3165
   37730      17.6169        28.4262
   37731      17.5811        28.3523
   37732      17.6702        28.2961
   37733      17.6110        27.8757
   37734      17.6341        28.2669
   37735      17.5431        28.0381
   37736      17.5760        28.3671
   37737      17.5434        28.1481
   37738      17.6322        28.1958
   37739      17.4849        28.1450
   37740      17.6366        28.5185
   37741      17.6019        28.4014
   37742      17.6234        28.7084
   37743      17.5910        28.4343
   37744      17.6056        28.5917
   37745      17.5834        28.0731
   37746      17.4901        28.1125
   37747      17.6227        28.6285
   37748      17.6356        28.7310
   37749      17.6602        29.0652
   37750      17.5984        28.9846
   37751      17.5156        28.8401
   37752      17.5329        28.7192
   37753      17.5481        28.6937
   37754      17.6218        28.8162
   37755      17.5140        28.7781
   37756      17.5819        28.9744
   37757      17.6064        28.5705
   37758      17.5797        28.3657
   37759      17.6089        28.5334
   37760      17.6844        28.4627
   37761      17.6685        28.6690
   37762      17.6539        28.8811
   37763      17.6391        28.8342
   37764      17.6287        28.7006
   37765      17.5881        28.5480
   37766      17.5529        29.0193
   37767      17.5450        28.8684
   37768      17.5702        28.8987
   37769      17.5502        28.3533
   37770      17.5740        28.4236
   37771      17.5483        28.2852
   37772      17.6221        28.4140
   37773      17.7040        28.4612
   37774      17.6281        28.3747
   37775      17.6723        28.4733
   37776      17.6405        28.2756
   37777      17.5788        28.7120
   37778      17.5215        28.1806
   37779      17.5363        28.0185
   37780      17.4882        28.0170
   37781      17.5157        28.1365
   37782      17.5881        28.1201
   37783      17.6289        27.9817
   37784      17.5878        28.2871
   37785      17.6033        27.9513
   37786      17.6286        27.7566
   37787      17.5803        28.1726
   37788      17.6043        28.0997
   37789      17.6176        28.2243
   37790      17.6331        28.2914
   37791      17.5793        28.3691
   37792      17.5939        28.6070
   37793      17.6079        28.4857
   37794      17.5056        28.4538
   37795      17.5451        28.4739
   37796      17.6350        28.4019
   37797      17.5274        28.0050
   37798      17.5749        28.0610
   37799      17.6033        28.0323
   37800      17.5944        27.7641
   37801      17.5123        27.6385
   37802      17.5567        28.0842
   37803      17.6021        27.9730
   37804      17.5653        27.8727
   37805      17.5582        27.8389
   37806      17.5339        28.0292
   37807      17.5246        27.8275
   37808      17.5275        27.9642
   37809      17.5066        27.9573
   37810      17.5009        27.8472
   37811      17.5860        28.0665
   37812      17.5749        28.1366
   37813      17.5809        28.5375
   37814      17.4806        28.2140
   37815      17.6047        28.5110
   37816      17.4661        27.8172
   37817      17.5108        27.9951
   37818      17.4541        27.8212
   37819      17.4545        28.1185
   37820      17.5595        27.9749
   37821      17.4180        27.7819
   37822      17.5575        27.9658
   37823      17.5411        27.7376
   37824      17.5371        28.6025
   37825      17.5478        27.9888
   37826      17.5718        28.2212
   37827      17.6492        28.5587
   37828      17.6116        28.1582
   37829      17.6273        28.3652
   37830      17.6455        28.2382
   37831      17.6267        28.0853
   37832      17.5098        28.3534
   37833      17.5475        28.2070
   37834      17.5233        27.6132
   37835      17.5472        27.6613
   37836      17.5212        27.6182
   37837      17.5979        27.9722
   37838      17.5694        27.5042
   37839      17.5182        28.1471
   37840      17.4498        27.7293
   37841      17.4557        27.8139
   37842      17.5611        28.8213
   37843      17.5392        28.4956
   37844      17.5885        28.4630
   37845      17.5989        28.2921
   37846      17.5526        28.6476
   37847      17.5687        28.1433
   37848      17.4981        27.9698
   37849      17.5041        28.4573
   37850      17.4992        28.3071
   37851      17.5519        28.0321
   37852      17.5183        27.7091
   37853      17.5541        27.7353
   37854      17.5129        27.8326
   37855      17.4854        27.5580
   37856      17.4752        27.7630
   37857      17.5240        28.0100
   37858      17.4940        28.0219
   37859      17.5531        28.4288
   37860      17.5707        28.1973
   37861      17.4913        27.7828
   37862      17.5686        27.7197
   37863      17.5982        28.0521
   37864      17.6196        27.9700
   37865      17.5907        27.9525
   37866      17.5731        28.2233
   37867      17.5615        28.0983
   37868      17.6384        27.9793
   37869      17.5611        28.2573
   37870      17.5432        27.6396
   37871      17.5110        27.8495
   37872      17.6144        28.1032
   37873      17.5021        27.4292
   37874      17.5524        28.0460
   37875      17.5795        27.6405
   37876      17.6454        28.0990
   37877      17.5068        28.1436
   37878      17.4836        27.7466
   37879      17.5201        27.7964
   37880      17.4942        28.1510
   37881      17.5445        28.1646
   37882      17.5141        28.0036
   37883      17.5463        28.0899
   37884      17.5534        28.4481
   37885      17.5692        28.3803
   37886      17.6332        28.4997
   37887      17.6041        29.5629
   37888      17.6080        28.9403
   37889      17.5748        29.1083
   37890      17.5476        29.3133
   37891      17.5520        28.8963
   37892      17.5665        28.1142
   37893      17.6103        28.5595
   37894      17.5310        28.7757
   37895      17.5741        28.6666
   37896      17.5698        28.5215
   37897      17.5113        28.4011
   37898      17.5733        28.8368
   37899      17.6041        29.0759
   37900      17.5820        28.8965
   37901      17.5180        28.2766
   37902      17.6142        28.4858
   37903      17.5802        28.4180
   37904      17.5268        29.1199
   37905      17.5447        29.2715
   37906      17.5981        29.2378
   37907      17.5281        28.9263
   37908      17.5602        29.2326
   37909      17.6421        29.4266
   37910      17.5896        29.1332
   37911      17.5382        28.6302
   37912      17.5971        29.2094
   37913      17.5368        29.0812
   37914      17.6426        28.7492
   37915      17.5841        28.5744
   37916      17.5702        28.5465
   37917      17.5607        29.0792
   37918      17.5258        28.1924
   37919      17.5903        28.1955
   37920      17.5976        28.1291
   37921      17.5626        28.4961
   37922      17.6428        28.9086
   37923      17.5484        28.4164
   37924      17.6100        28.5597
   37925      17.5482        28.4489
   37926      17.6066        28.5284
   37927      17.5565        28.7276
   37928      17.6052        28.4958
   37929      17.5512        28.3298
   37930      17.6469        28.1737
   37931      17.5491        27.7278
   37932      17.5136        27.9123
   37933      17.5413        28.2920
   37934      17.5595        28.0283
   37935      17.5894        27.8612
   37936      17.6269        28.0102
   37937      17.6509        28.4543
   37938      17.5771        28.8679
   37939      17.5783        28.5400
   37940      17.6160        28.1507
   37941      17.5988        28.3147
   37942      17.6010        27.8227
   37943      17.6482        28.2773
   37944      17.6489        28.4703
   37945      17.6152        28.5097
   37946      17.5802        28.4063
   37947      17.6303        28.3039
   37948      17.6730        28.3777
   37949      17.5966        28.7114
   37950      17.5679        28.7118
   37951      17.5884        28.5377
   37952      17.5314        27.8731
   37953      17.5758        28.1545
   37954      17.5781        27.9672
   37955      17.5074        27.7673
   37956      17.5359        27.6432
   37957      17.5972        27.8070
   37958      17.6708        28.4114
   37959      17.5817        27.9984
   37960      17.5894        27.7221
   37961      17.5673        28.3365
   37962      17.6080        27.7738
   37963      17.6294        27.9876
   37964      17.6193        28.0836
   37965      17.5417        27.8396
   37966      17.5549        28.0345
   37967      17.5515        27.9036
   37968      17.5411        28.2811
   37969      17.5750        28.2184
   37970      17.5492        27.9545
   37971      17.5596        28.0274
   37972      17.5665        28.5984
   37973      17.5865        28.2632
   37974      17.6124        28.2985
   37975      17.5911        28.1014
   37976      17.5577        28.0277
   37977      17.5070        28.3902
   37978      17.5974        28.0235
   37979      17.6535        28.4183
   37980      17.6549        28.4267
   37981      17.6204        28.6017
   37982      17.6062        28.9735
   37983      17.5944        28.9796
   37984      17.5189        28.3754
   37985      17.6095        28.2740
   37986      17.5105        28.7936
   37987      17.5304        28.3752
   37988      17.6114        28.7159
   37989      17.5523        28.2305
   37990      17.5220        28.2460
   37991      17.5581        28.9961
   37992      17.6010        28.4087
   37993      17.5289        28.9256
   37994      17.5071        28.4421
   37995      17.5532        28.7553
   37996      17.6452        29.0732
   37997      17.6553        28.3934
   37998      17.5727        28.6759
   37999      17.5666        28.7967
   38000      17.6154        28.4955
   38001      17.6637        28.1745
   38002      17.5666        27.8138
   38003      17.5751        28.2559
   38004      17.6728        28.3890
   38005      17.6162        28.3868
   38006      17.6085        28.5150
   38007      17.5981        28.4520
   38008      17.5901        28.6667
   38009      17.5220        27.9717
   38010      17.4562        27.9298
   38011      17.5527        28.2450
   38012      17.6255        28.2500
   38013      17.5980        28.5055
   38014      17.6083        28.5982
   38015      17.6323        28.0838
   38016      17.6811        28.6454
   38017      17.6775        28.9971
   38018      17.6852        29.0872
   38019      17.6221        28.3378
   38020      17.5575        28.1244
   38021      17.6251        28.6066
   38022      17.6815        28.7893
   38023      17.5648        28.1305
   38024      17.5590        28.3858
   38025      17.6362        28.8702
   38026      17.6416        28.4653
   38027      17.5510        28.5988
   38028      17.5351        29.1068
   38029      17.4848        28.4774
   38030      17.4692        28.2731
   38031      17.5331        28.6033
   38032      17.4576        28.6359
   38033      17.5115        28.4551
   38034      17.5327        28.6628
   38035      17.5362        28.4447
   38036      17.5702        28.6556
   38037      17.5772        28.8969
   38038      17.4877        28.5541
   38039      17.5759        29.2201
   38040      17.5829        28.8976
   38041      17.4537        28.6280
   38042      17.5165        29.1141
   38043      17.4405        28.9304
   38044      17.5239        28.8760
   38045      17.5501        29.1845
   38046      17.5339        29.0438
   38047      17.4338        28.7007
   38048      17.5184        29.2100
   38049      17.5045        28.1487
   38050      17.4895        29.0212
   38051      17.5216        28.7327
   38052      17.3822        28.4357
   38053      17.4616        28.4831
   38054      17.4825        28.5811
   38055      17.5234        28.6284
   38056      17.5497        28.8006
   38057      17.6007        29.1182
   38058      17.4970        28.5173
   38059      17.5371        28.4876
   38060      17.4683        28.4187
   38061      17.5435        28.8124
   38062      17.4451        28.3376
   38063      17.4718        28.3529
   38064      17.5120        28.6881
   38065      17.4751        29.4429
   38066      17.5379        28.6522
   38067      17.5182        29.0738
   38068      17.5592        29.4086
   38069      17.5413        29.4720
   38070      17.5352        29.7664
   38071      17.6132        29.2614
   38072      17.6124        28.4201
   38073      17.5597        28.5216
   38074      17.5008        28.3346
   38075      17.5563        28.8599
   38076      17.5729        28.7282
   38077      17.5783        28.2304
   38078      17.5756        28.3395
   38079      17.6266        28.3419
   38080      17.5970        28.1966
   38081      17.6334        28.1886
   38082      17.6154        28.3660
   38083      17.6521        28.0364
   38084      17.5074        28.5985
   38085      17.5799        28.4469
   38086      17.6853        28.3883
   38087      17.6087        28.3004
   38088      17.6331        28.6954
   38089      17.6630        28.6213
   38090      17.5977        28.4365
   38091      17.6391        28.6693
   38092      17.6105        28.6912
   38093      17.5916        28.9891
   38094      17.6371        28.9725
   38095      17.5182        28.8523
   38096      17.6341        28.9333
   38097      17.5755        28.8218
   38098      17.7151        29.4412
   38099      17.6977        29.0188
   38100      17.5814        28.8061
   38101      17.6347        29.2146
   38102      17.7072        29.0642
   38103      17.6770        28.9099
   38104      17.6214        28.8956
   38105      17.5816        28.8564
   38106      17.6023        29.1094
   38107      17.5704        28.7494
   38108      17.6029        28.6429
   38109      17.6052        28.3316
   38110      17.6217        28.6863
   38111      17.5765        28.8556
   38112      17.6269        28.9327
   38113      17.6026        28.6318
   38114      17.5922        28.6243
   38115      17.5940        28.8481
   38116      17.5857        29.3451
   38117      17.5968        29.2088
   38118      17.6617        28.7960
   38119      17.6034        28.4588
   38120      17.5404        28.5703
   38121      17.5998        28.0378
   38122      17.5535        28.4539
   38123      17.5744        27.9871
   38124      17.5672        28.3768
   38125      17.6124        28.3081
   38126      17.6496        28.1468
   38127      17.6238        28.4771
   38128      17.6299        28.5443
   38129      17.5818        28.0653
   38130      17.5057        27.9705
   38131      17.5684        28.1553
   38132      17.5520        27.8343
   38133      17.5232        28.2766
   38134      17.5582        28.4994
   38135      17.5229        28.3799
   38136      17.5165        28.1430
   38137      17.5113        28.3087
   38138      17.4714        27.9354
   38139      17.6202        28.7496
   38140      17.5255        28.2779
   38141      17.4385        28.1430
   38142      17.4873        28.4350
   38143      17.5254        28.3014
   38144      17.5563        28.0828
   38145      17.5570        28.3859
   38146      17.6126        28.3080
   38147      17.4830        27.7330
   38148      17.5725        28.2619
   38149      17.5867        28.4616
   38150      17.5392        28.0644
   38151      17.5906        27.9745
   38152      17.6539        28.6364
   38153      17.6560        28.5172
   38154      17.6069        28.5104
   38155      17.6075        28.1568
   38156      17.6301        28.3382
   38157      17.7165        28.9805
   38158      17.6659        28.2657
   38159      17.6285        28.2046
   38160      17.5376        28.1205
   38161      17.5227        28.7454
   38162      17.4996        28.7157
   38163      17.5175        27.9030
   38164      17.5202        28.1261
   38165      17.5308        27.8642
   38166      17.5336        28.1305
   38167      17.4880        27.7986
   38168      17.5005        28.2757
   38169      17.5419        28.2982
   38170      17.6241        28.6970
   38171      17.7031        29.3661
   38172      17.6153        28.3516
   38173      17.6844        28.8682
   38174      17.5887        27.8800
   38175      17.6276        28.6195
   38176      17.5211        27.8938
   38177      17.5880        28.3015
   38178      17.6355        28.5802
   38179      17.5925        28.6330
   38180      17.5708        28.2969
   38181      17.5648        28.2538
   38182      17.5605        28.1629
   38183      17.5736        28.0553
   38184      17.6341        28.5334
   38185      17.7249        28.5826
   38186      17.6185        28.5630
   38187      17.6168        28.2922
   38188      17.7306        29.0557
   38189      17.6099        28.2893
   38190      17.5830        28.2146
   38191      17.6166        28.2842
   38192      17.6130        27.9381
   38193      17.5549        28.1645
   38194      17.6105        27.9829
   38195      17.5733        28.0542
   38196      17.5738        28.2213
   38197      17.6168        28.2713
   38198      17.5618        28.3205
   38199      17.5600        27.8176
   38200      17.5576        28.2564
   38201      17.5495        28.5802
   38202      17.6175        28.3745
   38203      17.7313        28.8381
   38204      17.7110        28.6527
   38205      17.6952        28.4893
   38206      17.7230        29.0037
   38207      17.7262        29.1773
   38208      17.6314        28.3410
   38209      17.6472        28.6291
   38210      17.7344        28.6100
   38211      17.6442        28.6350
   38212      17.5999        28.3594
   38213      17.6056        28.7047
   38214      17.6680        28.9014
   38215      17.5876        29.0068
   38216      17.6432        28.2579
   38217      17.6474        28.7809
   38218      17.6504        29.0169
   38219      17.6429        28.1032
   38220      17.6494        28.8268
   38221      17.6919        28.7304
   38222      17.5789        28.9777
   38223      17.6803        28.4732
   38224      17.5548        27.9197
   38225      17.5993        28.6091
   38226      17.6086        28.6841
   38227      17.6699        28.7774
   38228      17.7624        28.9222
   38229      17.6744        28.8007
   38230      17.5256        28.6012
   38231      17.5568        28.1875
   38232      17.5573        28.4594
   38233      17.5771        28.9702
   38234      17.5597        28.5265
   38235      17.5955        28.2020
   38236      17.6920        28.6004
   38237      17.6429        28.9057
   38238      17.6297        28.3789
   38239      17.6121        28.4543
   38240      17.5409        28.4535
   38241      17.6265        28.6185
   38242      17.6186        28.4104
   38243      17.6643        28.4022
   38244      17.5815        28.1441
   38245      17.5891        28.0788
   38246      17.6726        28.7975
   38247      17.6350        28.3581
   38248      17.5784        28.3761
   38249      17.6215        28.5513
   38250      17.6010        28.2448
   38251      17.6665        28.5115
   38252      17.7374        28.7905
   38253      17.6136        28.4064
   38254      17.6606        28.6710
   38255      17.6338        28.8400
   38256      17.6120        29.0218
   38257      17.6046        28.5187
   38258      17.6365        28.6118
   38259      17.6626        28.2292
   38260      17.7154        27.9540
   38261      17.5892        28.3903
   38262      17.6335        27.8754
   38263      17.6280        27.4437
   38264      17.6586        27.5806
   38265      17.6193        28.0018
   38266      17.6223        27.6758
   38267      17.6643        28.0959
   38268      17.6324        27.9954
   38269      17.7116        28.0263
   38270      17.6996        28.1133
   38271      17.6124        28.1377
   38272      17.5600        28.0379
   38273      17.6287        27.9167
   38274      17.6530        28.0695
   38275      17.6934        28.5433
   38276      17.5814        28.2050
   38277      17.6234        28.5540
   38278      17.6757        28.6551
   38279      17.6559        28.5150
   38280      17.6274        28.9562
   38281      17.6798        28.7358
   38282      17.5510        28.5909
   38283      17.6373        28.1146
   38284      17.6216        28.4221
   38285      17.6094        28.5670
   38286      17.6951        28.5295
   38287      17.6085        27.9099
   38288      17.6055        28.0041
   38289      17.5686        27.9991
   38290      17.6109        28.8471
   38291      17.6241        28.8277
   38292      17.6146        28.8370
   38293      17.6171        29.0068
   38294      17.5136        28.8516
   38295      17.5374        28.7358
   38296      17.6181        28.8763
   38297      17.5151        28.4307
   38298      17.5466        28.8369
   38299      17.5736        28.7729
   38300      17.5798        28.5710
   38301      17.5532        28.2672
   38302      17.5554        28.4521
   38303      17.5366        28.7323
   38304      17.6201        28.8338
   38305      17.5667        28.6534
   38306      17.5430        28.4285
   38307      17.5137        28.3501
   38308      17.4909        28.4198
   38309      17.6003        29.3131
   38310      17.4990        28.7353
   38311      17.5491        28.7738
   38312      17.5049        28.8299
   38313      17.5297        29.3119
   38314      17.5475        29.5182
   38315      17.5345        29.4853
   38316      17.4740        29.1527
   38317      17.5153        29.2217
   38318      17.5733        29.4129
   38319      17.5212        28.9665
   38320      17.4484        28.8525
   38321      17.4979        28.9137
   38322      17.4606        28.7520
   38323      17.5188        29.6075
   38324      17.5711        29.1695
   38325      17.6134        28.9490
   38326      17.5952        29.0644
   38327      17.5720        28.8163
   38328      17.5376        28.9443
   38329      17.5406        28.8054
   38330      17.6191        29.3861
   38331      17.6486        29.7092
   38332      17.5731        29.3087
   38333      17.5694        29.2795
   38334      17.4988        29.2303
   38335      17.5658        28.8966
   38336      17.6072        29.0806
   38337      17.5172        28.9770
   38338      17.5745        28.8997
   38339      17.6284        29.1017
   38340      17.6620        29.0142
   38341      17.6262        29.4517
   38342      17.7179        29.5111
   38343      17.5108        29.4217
   38344      17.7021        29.7681
   38345      17.6188        29.5294
   38346      17.6887        29.6850
   38347      17.5523        29.2545
   38348      17.6015        29.2011
   38349      17.6459        29.1259
   38350      17.6473        28.9577
   38351      17.6757        29.2504
   38352      17.5366        28.8327
   38353      17.5839        28.5978
   38354      17.5891        29.1434
   38355      17.6020        29.0465
   38356      17.6357        29.1701
   38357      17.6712        29.5028
   38358      17.6232        28.8885
   38359      17.6490        28.2666
   38360      17.6816        28.8365
   38361      17.6769        29.0414
   38362      17.6824        28.4552
   38363      17.6399        28.7160
   38364      17.5810        29.1568
   38365      17.5896        28.6660
   38366      17.6507        29.2547
   38367      17.6494        29.1016
   38368      17.6456        29.4308
   38369      17.6816        29.0314
   38370      17.6035        28.9563
   38371      17.6066        29.1715
   38372      17.7472        28.9107
   38373      17.7516        28.8158
   38374      17.7157        28.6206
   38375      17.7964        28.9611
   38376      17.8005        28.8412
   38377      17.7672        28.8029
   38378      17.7795        28.7074
   38379      17.7235        28.5231
   38380      17.7514        28.6207
   38381      17.8242        29.1791
   38382      17.8244        29.3401
   38383      17.7569        29.1332
   38384      17.8079        28.9956
   38385      17.8463        28.9625
   38386      17.6989        28.8524
   38387      17.6948        28.8876
   38388      17.7116        28.6299
   38389      17.7308        28.8204
   38390      17.7719        29.4997
   38391      17.7002        28.5156
   38392      17.7136        29.3581
   38393      17.6863        29.3925
   38394      17.7376        29.4995
   38395      17.6836        28.9399
   38396      17.6545        29.1588
   38397      17.7152        28.9779
   38398      17.6720        28.5051
   38399      17.6660        28.7405
   38400      17.6884        29.1073
   38401      17.6998        28.8911
   38402      17.7734        28.8288
   38403      17.8339        29.2551
   38404      17.7071        28.9733
   38405      17.7881        28.6652
   38406      17.7529        29.0439
   38407      17.7690        29.1395
   38408      17.7053        28.9524
   38409      17.7129        29.1651
   38410      17.8253        29.0235
   38411      17.7744        29.2122
   38412      17.7478        28.8018
   38413      17.7104        28.9367
   38414      17.7711        29.1349
   38415      17.7968        28.9515
   38416      17.7369        28.8076
   38417      17.8290        29.1071
   38418      17.7770        28.7861
   38419      17.7566        29.0953
   38420      17.7588        28.6604
   38421      17.7436        28.8437
   38422      17.6987        28.7631
   38423      17.7003        28.8768
   38424      17.6863        28.3715
   38425      17.6855        29.0888
   38426      17.7156        29.4871
   38427      17.7410        28.9660
   38428      17.7586        29.3500
   38429      17.6707        29.6656
   38430      17.6767        28.9760
   38431      17.6638        28.6895
   38432      17.6764        29.2465
   38433      17.7456        28.9938
   38434      17.6929        28.9116
   38435      17.7125        29.3729
   38436      17.6959        29.1515
   38437      17.6724        28.7529
   38438      17.7307        29.0671
   38439      17.7046        29.0533
   38440      17.7035        29.2915
   38441      17.7460        29.0033
   38442      17.7256        29.1350
   38443      17.7332        29.0436
   38444      17.7474        28.9723
   38445      17.7992        28.8410
   38446      17.6982        28.3902
   38447      17.7461        28.7813
   38448      17.7536        29.1052
   38449      17.6655        28.9247
   38450      17.7232        29.0236
   38451      17.7565        29.0141
   38452      17.7848        29.1283
   38453      17.7554        28.6846
   38454      17.6814        28.8337
   38455      17.6544        28.6613
   38456      17.6890        28.8181
   38457      17.7104        29.1551
   38458      17.6245        28.7865
   38459      17.7360        28.7589
   38460      17.7787        29.0499
   38461      17.7329        28.9769
   38462      17.8275        28.9813
   38463      17.7227        28.9792
   38464      17.8536        29.4374
   38465      17.8000        29.0413
   38466      17.7682        28.9757
   38467      17.7989        29.0821
   38468      17.6866        28.8506
   38469      17.8271        28.9974
   38470      17.7193        28.7539
   38471      17.7519        29.1365
   38472      17.7411        29.2413
   38473      17.8209        29.1406
   38474      17.7903        29.3088
   38475      17.7914        29.0797
   38476      17.7488        29.2222
   38477      17.7909        29.1086
   38478      17.7840        28.9089
   38479      17.7517        28.6847
   38480      17.7895        29.0248
   38481      17.8107        28.8336
   38482      17.7270        28.8361
   38483      17.6819        28.7090
   38484      17.7436        28.7367
   38485      17.7772        28.7336
   38486      17.7846        28.7601
   38487      17.7342        28.5453
   38488      17.6948        28.5563
   38489      17.7467        29.3793
