#Frame      RoG_00001 RoG_00001[Max]
   18835      17.4659        30.0403
   18836      17.4678        30.2475
   18837      17.4471        30.0834
   18838      17.4424        30.2504
   18839      17.4169        29.2103
   18840      17.4665        30.1413
   18841      17.4367        29.5410
   18842      17.4694        29.1840
   18843      17.4127        29.4325
   18844      17.4270        29.6599
   18845      17.4078        29.8069
   18846      17.4903        29.7202
   18847      17.4518        30.6970
   18848      17.4629        28.5579
   18849      17.4338        29.0999
   18850      17.5331        28.9532
   18851      17.4262        29.4191
   18852      17.4618        28.8091
   18853      17.4944        29.3955
   18854      17.4082        28.4704
   18855      17.4402        29.4637
   18856      17.4260        29.0955
   18857      17.5203        29.2245
   18858      17.4727        28.8960
   18859      17.5034        29.2268
   18860      17.4439        29.0707
   18861      17.5244        29.0600
   18862      17.4335        30.2985
   18863      17.4943        30.2807
   18864      17.4742        29.7280
   18865      17.4990        29.8811
   18866      17.5057        29.4758
   18867      17.5047        28.5041
   18868      17.5059        29.6511
   18869      17.4950        29.4914
   18870      17.4340        29.4332
   18871      17.4433        29.1780
   18872      17.4353        29.8443
   18873      17.3744        29.0449
   18874      17.4503        28.8989
   18875      17.4632        29.5427
   18876      17.3687        29.4273
   18877      17.4369        29.6212
   18878      17.3800        29.8442
   18879      17.4895        30.6406
   18880      17.4325        29.7250
   18881      17.4528        30.4884
   18882      17.4003        30.2486
   18883      17.4290        30.1269
   18884      17.5365        30.6924
   18885      17.5578        29.7595
   18886      17.4870        29.6003
   18887      17.4386        28.7744
   18888      17.5034        29.6981
   18889      17.5260        29.9706
   18890      17.4748        29.2848
   18891      17.4940        29.1088
   18892      17.4060        28.3699
   18893      17.4608        29.4436
   18894      17.5082        28.8763
   18895      17.4969        29.4842
   18896      17.5317        29.6447
   18897      17.4450        29.0853
   18898      17.4253        28.8017
   18899      17.4017        28.5819
   18900      17.3707        28.9541
   18901      17.4670        29.1672
   18902      17.3962        29.3017
   18903      17.4697        28.8115
   18904      17.4157        28.6060
   18905      17.4065        29.8209
   18906      17.4211        29.9046
   18907      17.4374        30.2143
   18908      17.4795        29.6391
   18909      17.5341        30.5293
   18910      17.5388        29.7958
   18911      17.5508        29.5308
   18912      17.4576        29.5844
   18913      17.5233        30.5729
   18914      17.4643        29.6391
   18915      17.4131        30.0890
   18916      17.4797        30.3802
   18917      17.5150        30.0073
   18918      17.4421        30.0566
   18919      17.3748        30.1707
   18920      17.4082        29.8901
   18921      17.4337        29.8886
   18922      17.4102        29.3212
   18923      17.4457        30.0009
   18924      17.4928        30.2717
   18925      17.5012        30.0084
   18926      17.4049        30.2328
   18927      17.4174        28.6003
   18928      17.4293        28.6939
   18929      17.4262        28.0117
   18930      17.3739        27.8475
   18931      17.4246        28.3058
   18932      17.4130        28.0827
   18933      17.5840        28.5152
   18934      17.5113        29.3328
   18935      17.4387        28.4390
   18936      17.4830        28.4135
   18937      17.4903        28.1672
   18938      17.5772        29.0551
   18939      17.4077        28.2599
   18940      17.4476        29.5970
   18941      17.4342        29.6487
   18942      17.4143        28.9347
   18943      17.4372        29.1337
   18944      17.4541        28.9610
   18945      17.4785        29.3907
   18946      17.4660        28.7687
   18947      17.4266        29.0952
   18948      17.4334        29.4214
   18949      17.5041        29.6474
   18950      17.5037        29.4580
   18951      17.3901        29.7177
   18952      17.3439        28.7316
   18953      17.4786        29.8550
   18954      17.4340        28.8897
   18955      17.4472        29.0638
   18956      17.4487        29.5331
   18957      17.5243        29.6883
   18958      17.4139        29.8958
   18959      17.4404        29.7480
   18960      17.3900        29.2565
   18961      17.3418        29.7671
   18962      17.3916        29.1868
   18963      17.4906        28.9628
   18964      17.5147        29.7213
   18965      17.4997        29.4922
   18966      17.4665        29.7280
   18967      17.4334        28.7806
   18968      17.4690        28.5126
   18969      17.5225        28.9142
   18970      17.4853        28.8476
   18971      17.4666        29.1732
   18972      17.5061        29.3958
   18973      17.4309        29.7138
   18974      17.4131        30.3045
   18975      17.4660        29.8007
   18976      17.4722        29.8070
   18977      17.4255        29.7090
   18978      17.4769        30.0613
   18979      17.4174        29.5693
   18980      17.4251        28.4673
   18981      17.4668        30.0433
   18982      17.4997        29.7362
   18983      17.5424        29.8559
   18984      17.4444        30.7637
   18985      17.5436        30.6864
   18986      17.4429        30.2302
   18987      17.4795        29.8420
   18988      17.4793        30.1376
   18989      17.4710        29.9225
   18990      17.4275        29.8042
   18991      17.4611        30.1768
   18992      17.5316        29.6425
   18993      17.5935        29.9555
   18994      17.5680        30.0976
   18995      17.5459        30.2104
   18996      17.5410        30.4936
   18997      17.5919        30.2274
   18998      17.4901        29.6357
   18999      17.5554        29.9312
   19000      17.5351        29.9628
   19001      17.5521        29.8721
   19002      17.5752        29.3246
   19003      17.4898        29.1129
   19004      17.4660        29.6615
   19005      17.5922        29.0829
   19006      17.4862        28.4190
   19007      17.4683        28.5737
   19008      17.4844        28.4574
   19009      17.4720        28.8341
   19010      17.4923        29.2922
   19011      17.4722        29.7578
   19012      17.4596        28.9426
   19013      17.4431        29.1145
   19014      17.4235        29.4346
   19015      17.3621        29.7858
   19016      17.4037        30.2304
   19017      17.4379        30.1658
   19018      17.4858        29.7127
   19019      17.3726        29.7501
   19020      17.3838        29.3367
   19021      17.3274        29.8465
   19022      17.3208        29.9002
   19023      17.4020        29.6822
   19024      17.3538        29.6048
   19025      17.3670        29.3080
   19026      17.4535        29.7819
   19027      17.4717        28.4876
   19028      17.4913        28.8234
   19029      17.3923        28.0612
   19030      17.3615        28.5382
   19031      17.4091        28.0452
   19032      17.3889        27.7334
   19033      17.4607        28.3755
   19034      17.4843        28.4505
   19035      17.3919        28.0856
   19036      17.4727        27.8601
   19037      17.4314        27.8342
   19038      17.4549        28.2329
   19039      17.4230        28.3830
   19040      17.4613        28.3294
   19041      17.4604        28.3312
   19042      17.5120        28.2965
   19043      17.4832        28.1487
   19044      17.3746        28.2384
   19045      17.4037        28.0258
   19046      17.4428        29.0114
   19047      17.4470        28.7286
   19048      17.4543        29.1555
   19049      17.3950        28.6188
   19050      17.4262        29.1015
   19051      17.4950        28.9477
   19052      17.5162        29.0158
   19053      17.4879        28.5116
   19054      17.5092        28.7428
   19055      17.5089        28.3010
   19056      17.4468        28.1162
   19057      17.4359        27.6002
   19058      17.4940        28.1221
   19059      17.5262        29.0575
   19060      17.4251        28.0400
   19061      17.5074        28.6193
   19062      17.5207        28.6680
   19063      17.5061        28.5034
   19064      17.5764        29.0485
   19065      17.4667        29.1161
   19066      17.4366        28.4512
   19067      17.5147        29.1272
   19068      17.5002        29.3540
   19069      17.4891        28.6861
   19070      17.5516        29.1312
   19071      17.5218        29.8592
   19072      17.5350        29.8803
   19073      17.4919        30.1169
   19074      17.4835        28.8768
   19075      17.5437        29.1382
   19076      17.6411        29.9258
   19077      17.5579        28.8395
   19078      17.5649        29.2432
   19079      17.5181        28.7835
   19080      17.4301        29.0369
   19081      17.4657        29.6253
   19082      17.4345        29.9860
   19083      17.5536        29.9383
   19084      17.3655        29.3811
   19085      17.4353        29.5080
   19086      17.4125        28.8096
   19087      17.5231        30.2451
   19088      17.4961        28.8965
   19089      17.5361        29.7949
   19090      17.4979        29.8678
   19091      17.4634        29.4550
   19092      17.4811        29.7253
   19093      17.6105        30.2294
   19094      17.4953        29.8596
   19095      17.4825        30.0076
   19096      17.5124        29.7455
   19097      17.4988        29.6445
   19098      17.5195        30.6401
   19099      17.4623        29.7433
   19100      17.4913        29.7510
   19101      17.4791        29.6037
   19102      17.5278        28.8075
   19103      17.5130        29.8336
   19104      17.5685        29.9992
   19105      17.5670        29.8970
   19106      17.4963        29.2509
   19107      17.5477        30.7429
   19108      17.5337        30.0002
   19109      17.4746        29.8807
   19110      17.5082        29.5617
   19111      17.4564        29.2600
   19112      17.4224        29.8097
   19113      17.4948        29.6136
   19114      17.4270        29.1321
   19115      17.4617        28.9344
   19116      17.4542        29.1242
   19117      17.5791        29.4795
   19118      17.5024        29.0982
   19119      17.5376        29.7546
   19120      17.5775        29.7977
   19121      17.4458        29.2278
   19122      17.4711        29.9125
   19123      17.4960        29.6675
   19124      17.5015        29.3483
   19125      17.4961        28.6713
   19126      17.5581        29.6019
   19127      17.4844        29.7649
   19128      17.4755        29.1705
   19129      17.4650        29.5339
   19130      17.4745        29.2286
   19131      17.4898        29.6319
   19132      17.5475        29.2910
   19133      17.4990        28.9447
   19134      17.4992        29.0097
   19135      17.5859        29.3995
   19136      17.5582        28.7721
   19137      17.5619        29.1366
   19138      17.4972        29.5228
   19139      17.5011        29.5286
   19140      17.5187        29.8771
   19141      17.4682        29.5484
   19142      17.4580        29.6036
   19143      17.4747        29.6590
   19144      17.4060        29.1194
   19145      17.3934        29.5465
   19146      17.4136        29.1307
   19147      17.4644        30.5611
   19148      17.5456        30.0724
   19149      17.5382        30.0057
   19150      17.3991        30.2955
   19151      17.5304        30.7958
   19152      17.4598        30.0666
   19153      17.5003        29.3794
   19154      17.5167        29.3205
   19155      17.5640        30.4832
   19156      17.5005        29.9499
   19157      17.6082        30.5330
   19158      17.5170        29.8555
   19159      17.5562        29.9464
   19160      17.5531        29.9347
   19161      17.5106        29.5755
   19162      17.5015        29.7464
   19163      17.4695        30.1497
   19164      17.5098        29.2439
   19165      17.4986        29.2672
   19166      17.4677        29.7382
   19167      17.4828        29.9236
   19168      17.5228        30.2832
   19169      17.5664        29.6193
   19170      17.4713        29.9370
   19171      17.4932        29.7211
   19172      17.4734        29.1325
   19173      17.5644        30.6119
   19174      17.5314        29.0064
   19175      17.4998        29.2440
   19176      17.5199        30.0890
   19177      17.4881        30.2357
   19178      17.5079        30.6873
   19179      17.4929        28.7756
   19180      17.5209        29.5980
   19181      17.5035        29.1250
   19182      17.5398        30.1964
   19183      17.4966        28.6241
   19184      17.5556        30.1490
   19185      17.4306        29.7863
   19186      17.5087        29.7231
   19187      17.6104        29.6904
   19188      17.5816        30.3409
   19189      17.5995        30.2704
   19190      17.6033        29.9105
   19191      17.6477        30.0433
   19192      17.5720        29.1105
   19193      17.6142        30.1104
   19194      17.5658        29.7814
   19195      17.5927        29.2974
   19196      17.5530        29.8447
   19197      17.5031        29.2124
   19198      17.6003        29.8554
   19199      17.6104        29.6722
   19200      17.6147        30.1804
   19201      17.5202        30.2471
   19202      17.5119        29.6958
   19203      17.5861        29.3192
   19204      17.5487        29.2991
   19205      17.4802        29.4115
   19206      17.4914        29.2473
   19207      17.5498        29.1836
   19208      17.4490        29.4798
   19209      17.4738        29.5561
   19210      17.5132        30.3414
   19211      17.5506        29.6864
   19212      17.6130        30.0574
   19213      17.5938        29.0687
   19214      17.6542        29.9931
   19215      17.5480        29.3794
   19216      17.5310        28.7038
   19217      17.5670        29.5956
   19218      17.5147        28.8944
   19219      17.6153        29.8257
   19220      17.6109        29.0992
   19221      17.6553        29.5791
   19222      17.6504        29.3383
   19223      17.5784        29.4548
   19224      17.5277        29.7714
   19225      17.5132        29.3013
   19226      17.4907        29.1019
   19227      17.5732        30.0340
   19228      17.5625        29.0850
   19229      17.5328        29.4186
   19230      17.5571        29.5688
   19231      17.5090        28.5568
   19232      17.4869        28.8737
   19233      17.5930        28.9378
   19234      17.5915        28.6457
   19235      17.5164        28.4065
   19236      17.5277        28.3770
   19237      17.5500        28.4531
   19238      17.5715        28.5452
   19239      17.5356        28.3220
   19240      17.5135        28.5029
   19241      17.4654        27.9629
   19242      17.5009        28.1995
   19243      17.4538        28.3678
   19244      17.4654        28.2489
   19245      17.4352        28.0266
   19246      17.4336        27.8204
   19247      17.4788        28.7156
   19248      17.4603        28.0569
   19249      17.4894        28.1045
   19250      17.5112        27.9699
   19251      17.5611        28.2752
   19252      17.5116        28.3661
   19253      17.5072        28.4718
   19254      17.5076        27.9847
   19255      17.4844        27.9645
   19256      17.4229        28.1487
   19257      17.4395        28.3410
   19258      17.4431        27.8203
   19259      17.4693        28.5295
   19260      17.5367        28.3974
   19261      17.4998        28.1663
   19262      17.5410        28.4957
   19263      17.5603        28.6746
   19264      17.5398        28.6881
   19265      17.4621        28.1756
   19266      17.4865        28.0269
   19267      17.4981        28.4998
   19268      17.3593        27.8483
   19269      17.4978        28.3297
   19270      17.5053        28.2839
   19271      17.4544        28.2631
   19272      17.5018        28.3926
   19273      17.4988        28.8906
   19274      17.4134        28.0866
   19275      17.3731        28.1191
   19276      17.3448        28.0583
   19277      17.3874        28.5734
   19278      17.4763        28.3530
   19279      17.3891        28.0360
   19280      17.4466        28.6231
   19281      17.5270        28.7687
   19282      17.5029        28.9127
   19283      17.4760        28.5952
   19284      17.4711        28.4657
   19285      17.5012        28.5121
   19286      17.4909        28.7121
   19287      17.5377        29.1916
   19288      17.4866        29.1227
   19289      17.4947        28.0966
   19290      17.4662        28.2838
   19291      17.5636        29.0499
   19292      17.4691        28.7282
   19293      17.5706        28.8801
   19294      17.5475        28.8617
   19295      17.5666        28.7223
   19296      17.5940        28.5942
   19297      17.5260        28.1217
   19298      17.4655        27.9109
   19299      17.4948        28.4344
   19300      17.5003        28.4985
   19301      17.4981        28.1726
   19302      17.5091        28.5964
   19303      17.4916        28.4352
   19304      17.5353        28.2486
   19305      17.5480        28.5357
   19306      17.5419        28.3689
   19307      17.4721        28.4721
   19308      17.5201        28.4490
   19309      17.6570        28.7723
   19310      17.4499        28.0899
   19311      17.4115        27.9088
   19312      17.4306        28.1926
   19313      17.4243        28.3438
   19314      17.4107        28.2521
   19315      17.5245        28.1856
   19316      17.4786        28.4120
   19317      17.4979        28.5462
   19318      17.4846        28.2987
   19319      17.4316        27.9880
   19320      17.3682        27.8936
   19321      17.4119        27.9187
   19322      17.4370        28.7895
   19323      17.4476        28.2345
   19324      17.3940        28.1604
   19325      17.4111        28.1844
   19326      17.3973        29.6878
   19327      17.4638        28.9658
   19328      17.4504        29.1956
   19329      17.4675        29.1916
   19330      17.5340        29.5389
   19331      17.5409        29.6452
   19332      17.4982        29.0571
   19333      17.5140        29.6489
   19334      17.5257        29.3180
   19335      17.4701        29.3171
   19336      17.5658        29.8310
   19337      17.4616        29.3097
   19338      17.4710        29.4613
   19339      17.4126        29.1970
   19340      17.3807        28.5011
   19341      17.4450        29.4343
   19342      17.4659        29.0125
   19343      17.4333        29.1940
   19344      17.4003        29.4852
   19345      17.4521        29.9896
   19346      17.4285        29.7352
   19347      17.5094        29.5393
   19348      17.3635        29.8026
   19349      17.3620        29.0181
   19350      17.4353        29.8180
   19351      17.4640        29.1014
   19352      17.4504        29.2448
   19353      17.4178        29.9203
   19354      17.3933        30.0007
   19355      17.4123        29.6912
   19356      17.3491        29.5065
   19357      17.4877        30.1110
   19358      17.4808        29.7107
   19359      17.4966        29.5131
   19360      17.3876        28.9493
   19361      17.4716        28.3842
   19362      17.4168        28.6611
   19363      17.4826        28.6927
   19364      17.3939        29.3993
   19365      17.4083        28.4061
   19366      17.3957        28.9783
   19367      17.3204        28.2873
   19368      17.4654        29.6027
   19369      17.4549        29.2771
   19370      17.3959        28.0706
   19371      17.5588        28.2623
   19372      17.5060        28.4800
   19373      17.4266        28.5794
   19374      17.4687        28.5488
   19375      17.4290        28.5449
   19376      17.4573        28.3201
   19377      17.3993        28.4309
   19378      17.4045        28.6326
   19379      17.4342        28.1243
   19380      17.4415        28.8681
   19381      17.4271        28.6766
   19382      17.3943        28.2367
   19383      17.4486        28.6935
   19384      17.4732        28.6590
   19385      17.4597        29.1438
   19386      17.4358        28.9317
   19387      17.4213        28.9457
   19388      17.3679        28.7797
   19389      17.3802        29.1484
   19390      17.4263        29.4265
   19391      17.5073        29.3199
   19392      17.4433        28.9097
   19393      17.4673        29.1474
   19394      17.5311        29.0072
   19395      17.4170        29.6011
   19396      17.5089        29.2910
   19397      17.4353        28.9054
   19398      17.4839        28.6474
   19399      17.5358        29.5989
   19400      17.4408        29.6693
   19401      17.5208        29.5739
   19402      17.6133        30.1786
   19403      17.5633        30.0871
   19404      17.5333        29.2515
   19405      17.5006        28.5691
   19406      17.4418        29.1206
   19407      17.4734        29.0815
   19408      17.5156        29.2734
   19409      17.4770        29.2359
   19410      17.5407        29.4241
   19411      17.5938        29.7024
   19412      17.5817        30.4092
   19413      17.5483        30.3303
   19414      17.6353        29.5751
   19415      17.6224        30.0977
   19416      17.4936        29.6216
   19417      17.5193        28.6058
   19418      17.5238        29.3417
   19419      17.4967        29.0542
   19420      17.4943        28.8685
   19421      17.4459        28.8192
   19422      17.4803        29.4736
   19423      17.4484        28.4247
   19424      17.4579        28.7277
   19425      17.4621        29.4919
   19426      17.5605        29.6430
   19427      17.4649        28.8192
   19428      17.4122        29.2767
   19429      17.4882        29.3497
   19430      17.5162        29.1948
   19431      17.5377        28.6821
   19432      17.5078        29.2056
   19433      17.5875        29.3457
   19434      17.4945        29.7483
   19435      17.5490        30.1024
   19436      17.5079        30.0478
   19437      17.5204        29.7736
   19438      17.5570        30.0067
   19439      17.4929        30.0366
   19440      17.5086        30.0862
   19441      17.4928        29.2140
   19442      17.5657        29.2153
   19443      17.4776        28.2256
   19444      17.4419        28.0261
   19445      17.4791        28.5651
   19446      17.4822        28.3076
   19447      17.5281        28.4272
   19448      17.4621        28.0482
   19449      17.4727        28.2605
   19450      17.5876        28.4107
   19451      17.5924        28.3138
   19452      17.5080        28.1567
   19453      17.4775        28.2563
   19454      17.4702        28.2151
   19455      17.5693        28.6815
   19456      17.4805        28.1619
   19457      17.4699        28.0513
   19458      17.5015        28.2276
   19459      17.5101        28.6775
   19460      17.5320        28.7680
   19461      17.4974        28.6489
   19462      17.4736        27.7041
   19463      17.4453        27.8414
   19464      17.4977        28.3037
   19465      17.4450        28.4112
   19466      17.5381        28.2302
   19467      17.5127        28.5042
   19468      17.4689        28.6910
   19469      17.5443        28.5930
   19470      17.5179        28.8596
   19471      17.5147        28.8703
   19472      17.4778        28.6164
   19473      17.3833        27.8631
   19474      17.4148        28.4475
   19475      17.4404        28.3434
   19476      17.4069        29.1611
   19477      17.4360        28.3850
   19478      17.3786        28.4673
   19479      17.4308        28.7154
   19480      17.4560        28.2159
   19481      17.5049        28.1156
   19482      17.5022        28.8471
   19483      17.4506        28.5158
   19484      17.4633        28.8052
   19485      17.4252        28.9391
   19486      17.4243        28.5060
   19487      17.3782        28.4008
   19488      17.4110        28.4100
   19489      17.4478        28.3495
   19490      17.4234        28.3075
   19491      17.4807        27.9666
   19492      17.4884        28.2044
   19493      17.5626        28.2960
   19494      17.5817        28.7101
   19495      17.5080        28.1408
   19496      17.4468        28.2954
   19497      17.3957        27.7266
   19498      17.4617        28.2665
   19499      17.4825        28.1432
   19500      17.5455        28.3288
   19501      17.5004        29.0541
   19502      17.5207        28.3790
   19503      17.5100        28.2100
   19504      17.4935        28.3541
   19505      17.4870        28.6900
   19506      17.5528        28.9541
   19507      17.5621        28.7796
   19508      17.5157        28.5543
   19509      17.4885        28.3881
   19510      17.4754        28.6249
   19511      17.5593        28.4996
   19512      17.6169        28.5751
   19513      17.5255        28.5596
   19514      17.4944        28.8902
   19515      17.6287        28.7627
   19516      17.5351        28.5345
   19517      17.5295        28.2894
   19518      17.4766        28.3724
   19519      17.4384        28.0548
   19520      17.4812        28.7176
   19521      17.4761        28.1733
   19522      17.5051        28.7670
   19523      17.4864        28.6583
   19524      17.5234        28.9736
   19525      17.5650        28.7517
   19526      17.6331        29.4001
   19527      17.4980        29.5813
   19528      17.5413        29.5347
   19529      17.5816        30.1446
   19530      17.4682        29.8112
   19531      17.5792        29.6669
   19532      17.6032        30.1354
   19533      17.6216        29.7320
   19534      17.6145        29.7887
   19535      17.6081        29.9957
   19536      17.6570        30.1478
   19537      17.5888        30.3503
   19538      17.5240        30.0877
   19539      17.5203        29.7216
   19540      17.5114        29.6186
   19541      17.5465        29.9823
   19542      17.6174        29.4495
   19543      17.5302        29.5016
   19544      17.5689        28.6082
   19545      17.5616        30.2734
   19546      17.6696        30.3822
   19547      17.6120        30.5633
   19548      17.6249        30.6976
   19549      17.6628        30.9297
   19550      17.6575        30.7169
   19551      17.5457        29.7631
   19552      17.5595        30.4569
   19553      17.5676        29.5714
   19554      17.6123        29.7484
   19555      17.5520        28.9348
   19556      17.5302        29.8259
   19557      17.5557        28.9218
   19558      17.5889        29.4579
   19559      17.4888        28.3759
   19560      17.5486        29.1256
   19561      17.5669        29.3760
   19562      17.5919        29.5622
   19563      17.5444        29.0183
   19564      17.5251        29.2953
   19565      17.6014        29.6730
   19566      17.5543        29.5018
   19567      17.5181        28.7823
   19568      17.5400        29.3296
   19569      17.4679        28.2362
   19570      17.5231        28.7227
   19571      17.5194        28.3521
   19572      17.4098        28.6301
   19573      17.5030        28.5170
   19574      17.5375        29.4420
   19575      17.4780        28.0828
   19576      17.4292        28.2466
   19577      17.4473        28.8436
   19578      17.4547        28.3987
   19579      17.5476        28.5571
   19580      17.4668        28.7277
   19581      17.4794        29.0847
   19582      17.4670        28.6524
   19583      17.4051        28.2090
   19584      17.4749        28.4912
   19585      17.5046        28.0342
   19586      17.4276        28.2629
   19587      17.3876        28.0724
   19588      17.4116        27.7812
   19589      17.4190        28.3859
   19590      17.5027        27.9801
   19591      17.5322        28.6307
   19592      17.5301        28.1081
   19593      17.5038        28.3415
   19594      17.5758        28.4981
   19595      17.4368        28.6565
   19596      17.4727        28.2252
   19597      17.4777        28.5036
   19598      17.4696        28.4782
   19599      17.5174        28.3368
   19600      17.5095        28.2727
   19601      17.4829        28.5841
   19602      17.3707        28.2458
   19603      17.4301        28.2731
   19604      17.4148        28.1884
   19605      17.4256        28.4509
   19606      17.4383        28.0169
   19607      17.5045        28.5670
   19608      17.4682        28.0997
   19609      17.3770        28.5713
   19610      17.4420        28.0857
   19611      17.5801        28.7933
   19612      17.4923        28.9361
   19613      17.4488        28.9651
   19614      17.4899        29.5068
   19615      17.5028        29.0431
   19616      17.5162        28.6987
   19617      17.4480        28.1241
   19618      17.4468        28.8955
   19619      17.4553        28.1009
   19620      17.4489        28.5380
   19621      17.4459        28.3279
   19622      17.4941        28.8191
   19623      17.4790        28.5962
   19624      17.5013        28.5003
   19625      17.4989        28.2314
   19626      17.4753        28.2036
   19627      17.5620        28.2532
   19628      17.5470        28.3209
   19629      17.4723        28.2768
   19630      17.5090        28.1469
   19631      17.4788        28.1845
   19632      17.4940        28.2309
   19633      17.5197        28.3935
   19634      17.5218        28.4314
   19635      17.4498        28.0034
   19636      17.5600        28.2714
   19637      17.5428        28.3662
   19638      17.5260        29.2197
   19639      17.5406        29.0770
   19640      17.5228        29.4280
   19641      17.5625        28.5074
   19642      17.5025        28.5701
   19643      17.4576        28.3640
   19644      17.5238        28.1722
   19645      17.5216        28.2014
   19646      17.5484        28.6075
   19647      17.4919        28.2045
   19648      17.5603        28.3990
   19649      17.4861        27.8801
   19650      17.4711        28.2269
   19651      17.4859        28.0138
   19652      17.5491        28.2296
   19653      17.4335        27.9862
   19654      17.4854        28.0399
   19655      17.5051        28.1534
   19656      17.4437        28.0418
   19657      17.4495        27.9797
   19658      17.4644        28.1277
   19659      17.4101        28.1940
   19660      17.4000        27.7271
   19661      17.4005        28.2207
   19662      17.5184        28.3506
   19663      17.4805        28.6653
   19664      17.5128        28.6652
   19665      17.4783        28.6423
   19666      17.4699        28.7909
   19667      17.4350        28.1483
   19668      17.5197        28.8216
   19669      17.4340        27.8499
   19670      17.4032        28.3183
   19671      17.4285        27.9032
   19672      17.4557        28.4483
   19673      17.4426        27.9621
   19674      17.4182        28.0684
   19675      17.4256        28.3471
   19676      17.5192        28.9577
   19677      17.4855        28.2544
   19678      17.5350        28.4443
   19679      17.4531        28.3056
   19680      17.3903        28.5144
   19681      17.5077        28.9983
   19682      17.4491        27.8251
   19683      17.4414        28.3520
   19684      17.4576        28.5989
   19685      17.4482        28.2062
   19686      17.4682        28.9268
   19687      17.4541        28.3907
   19688      17.5196        29.1995
   19689      17.5475        28.6288
   19690      17.5171        28.5058
   19691      17.4940        28.6495
   19692      17.4687        28.3814
   19693      17.5491        28.3549
   19694      17.4707        28.3946
   19695      17.5022        28.6176
   19696      17.4967        28.3708
   19697      17.5038        28.4469
   19698      17.5110        28.1405
   19699      17.5605        28.4362
   19700      17.5669        28.0925
   19701      17.6289        28.5142
   19702      17.4613        28.2336
   19703      17.5564        28.4001
   19704      17.5139        28.5742
   19705      17.4383        27.8899
   19706      17.4992        28.4511
   19707      17.4616        28.2710
   19708      17.5909        28.8157
   19709      17.5312        28.2725
   19710      17.5228        28.3221
   19711      17.5453        28.2348
   19712      17.5581        28.3126
   19713      17.5359        28.5991
   19714      17.4745        28.3873
   19715      17.5493        28.3080
   19716      17.6117        29.3118
   19717      17.4664        28.6109
   19718      17.5022        28.6394
   19719      17.4850        28.5040
   19720      17.5045        28.8768
   19721      17.4923        29.4645
   19722      17.5361        29.8501
   19723      17.6127        29.8075
   19724      17.5462        29.2517
   19725      17.5318        29.0723
   19726      17.4855        28.4536
   19727      17.4718        28.9588
   19728      17.5305        28.9449
   19729      17.5446        28.8763
   19730      17.5154        28.9660
   19731      17.5309        28.3734
   19732      17.4599        28.4159
   19733      17.4678        28.6522
   19734      17.4817        28.7536
   19735      17.5044        29.0324
   19736      17.4135        28.9870
   19737      17.5095        28.9549
   19738      17.5409        28.6563
   19739      17.5130        28.8790
   19740      17.5035        29.3443
   19741      17.4343        28.0042
   19742      17.5143        28.5401
   19743      17.4661        28.8538
   19744      17.4824        28.3878
   19745      17.4943        28.6359
   19746      17.5589        28.7991
   19747      17.4833        28.6301
   19748      17.5441        29.0114
   19749      17.4587        30.1547
   19750      17.4996        30.0402
   19751      17.4654        30.2946
   19752      17.5246        30.2662
   19753      17.4288        30.5202
   19754      17.4913        30.2202
   19755      17.4518        29.6850
   19756      17.5036        29.8163
   19757      17.5117        29.9086
   19758      17.5053        29.4323
   19759      17.5411        29.0048
   19760      17.5401        29.1354
   19761      17.4780        28.5339
   19762      17.4569        29.4150
   19763      17.5061        29.6134
   19764      17.5136        29.6205
   19765      17.4986        29.5092
   19766      17.4998        29.3060
   19767      17.5319        28.7905
   19768      17.4909        28.6970
   19769      17.5215        28.4169
   19770      17.5665        28.8317
   19771      17.5611        28.4443
   19772      17.5440        28.5324
   19773      17.4954        28.3001
   19774      17.4825        28.2620
   19775      17.4886        28.1314
   19776      17.5126        28.3910
   19777      17.5418        28.4179
   19778      17.5475        29.6324
   19779      17.5089        28.1185
   19780      17.5142        28.2162
   19781      17.5194        28.1645
   19782      17.5084        28.0963
   19783      17.4963        28.3081
   19784      17.4044        27.8780
   19785      17.4701        29.3584
   19786      17.4344        28.3794
   19787      17.4311        28.7424
   19788      17.5694        28.4149
   19789      17.5244        28.6125
   19790      17.3965        28.1379
   19791      17.3680        29.2527
   19792      17.4149        29.4606
   19793      17.4054        28.7817
   19794      17.4400        28.5886
   19795      17.4125        29.5087
   19796      17.4519        28.4078
   19797      17.4954        28.6520
   19798      17.4261        28.0399
   19799      17.4973        28.3768
   19800      17.4922        28.4448
   19801      17.4948        28.5362
   19802      17.4806        28.8241
   19803      17.5485        30.0311
   19804      17.4741        29.3844
   19805      17.4600        28.5146
   19806      17.4754        28.7581
   19807      17.4455        28.2113
   19808      17.4668        28.8735
   19809      17.4215        29.1041
   19810      17.4771        29.1462
   19811      17.5376        28.8038
   19812      17.5287        28.4745
   19813      17.5215        28.7839
   19814      17.6179        29.5095
   19815      17.5371        29.5489
   19816      17.5069        29.0742
   19817      17.5310        28.9071
   19818      17.5466        28.9671
   19819      17.5368        28.9479
   19820      17.4850        28.3776
   19821      17.4843        28.4587
   19822      17.5237        28.2626
   19823      17.4690        29.1339
   19824      17.4548        28.8473
   19825      17.5456        29.2057
   19826      17.4853        28.3794
   19827      17.5353        28.5540
   19828      17.5340        29.7494
   19829      17.4663        28.9622
   19830      17.5774        28.5274
   19831      17.5826        28.5867
   19832      17.4844        29.1367
